,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
9831,1710318658.571699,a5e46e0600c4e2f51ce2bbb3a671c9cc6a87080c3745a1f6eb9d2f11d9422000,0f9d0dabd14736e299ed23a25e8d642d96023eef0e90ec21981c3cd4524d80e0,studenti.polito.it,-42,52,14498075.0,9538581.0,10.0,AP-AULA08-03,Student,1710318671.1243992,208.114.220.150.220.176,6.0,36.0,0.0,16.0,,-94.0,6.0,4.0,0.0,41.0
9832,1710318658.571699,fa7ee8e88be3482d29d8aa054567a660cdeabb2ce78d2b8cdb1b0a30bb7c4529,3d93d83ff6d648b47a459168f4aa99031016649a5d42a1903d40f9b403555a86,studenti.polito.it,-50,49,6184380.0,1115217.0,10.0,AP-AULA4P-03,Student,1710318671.1243992,24.128.144.202.60.0,1.0,36.0,54.0,39.0,-84.0,-90.0,5.0,4.0,1.0,37.0
9833,1710318658.571699,e34aded359ad3186568f4aa4146f7007629933e269922d7f62100f4e389ecad9,616fd8f77e68adb81c25362c1d165c4e7425d8c45e4186dc3e727ef2eb48890a,studenti.polito.it,-53,39,44661979.0,3958666.0,10.0,AP-AULA8C-02,Student,1710318671.1243992,188.38.199.197.242.32,11.0,120.0,75.0,23.0,-82.0,-94.0,5.0,4.0,1.0,86.0
9834,1710318658.571699,0649a8277a18383ced024c955f79d885cce567df717c82f627f926e301a02a10,89aa719e95e5b04c8d2cff529c936c42a0cc1830c19b8af76c908c9e643eb8d2,polito.it,-53,40,2518625.0,893730.0,10.0,AP-CIT-EXCELID,Staff,1710318671.1243992,0.53.26.167.251.112,1.0,64.0,76.0,27.0,-76.0,-92.0,3.0,1.0,3.0,50.0
9835,1710318658.571699,4c9fe08326ae7e832ce9b7d97b4733b92be05d3f8a241a9179bdb6c167660e54,491fad3c444db60fed6230dd47c6f78da9242ee9c069fd025f15157c2fe4f886,studenti.polito.it,-55,37,6762492.0,643536.0,10.0,AP-SETTE-AULA02AM-2,Student,1710318671.1243992,244.207.226.66.247.112,6.0,100.0,54.0,18.0,-92.0,-89.0,2.0,1.0,2.0,40.0
9836,1710318658.571699,cd56b370ebec6bce2082013ff51c4a1c917c9f24e07fa20f3779092a656cdffb,8b057fed7629a75a39b628027e625aab95417bac89881f2321ab7388e8228808,studenti.polito.it,-46,44,20970079.0,3622541.0,10.0,AP-AULA11-01,Student,1710318671.1243992,188.38.199.221.12.64,6.0,112.0,40.0,1.0,-90.0,-97.0,5.0,4.0,0.0,40.0
9837,1710318658.571699,231499847950626d33a47811e3b04d71dc5e9241d6a335ddc46be8c392003731,187d3b3b3b5c4897f0d6be9c8fdee239343f54e86c9438cc712abeb76d6b177f,studenti.polito.it,-64,28,3534605.0,65934199.0,10.0,AP-AULA7I-03,Student,1710318671.1243992,0.53.26.162.43.176,6.0,44.0,27.0,0.0,-94.0,-92.0,3.0,1.0,1.0,8.0
9838,1710318658.571699,29f3ac8d9607d4711288a8e7d314cf15ea642f14b7c015fff828ed6a85c565aa,49c9921e9f8d15a6d4485835447037499fbd4515428a20ff72f3fa439bf677f3,studenti.polito.it,-56,36,25738753.0,1999954.0,10.0,AP-LAIB2B-02,Student,1710318671.1243992,24.128.144.210.239.144,11.0,104.0,14.0,1.0,-70.0,-92.0,5.0,1.0,0.0,13.0
9839,1710318658.571699,3b98613221faed5c45e43e858699b2d585d9a1db71b7e088d0c0fd96be7221d7,9c686d0ed92d0f8bc8aacef0a0c82c3cd6492bffc235d042374aa513bf06a60d,studenti.polito.it,-50,42,17261240.0,2045271.0,10.0,AP-AULA5S-02,Student,1710318671.1243992,0.53.26.121.104.64,11.0,56.0,0.0,29.0,,-90.0,5.0,5.0,0.0,58.0
9840,1710318658.571699,5dfa9ec3db0d9a91164080d5cad94b43ee2d28ba1621f39e7fad4379c8874240,35d6aea2cf179596cc92e7e5d1f289247867b539aacc65d2f1e27f4c8020bd69,studenti.polito.it,-43,51,49398.0,64938.0,10.0,AP-AULA15-02,Student,1710318671.1243992,100.246.157.106.177.160,6.0,60.0,28.0,1.0,-84.0,-89.0,5.0,2.0,0.0,29.0
9841,1710318658.571699,4fa2715f340fc2a8d5eb1ef8c8960aabc09c17ecff35d04e3f1a11b054f1c96e,bf70fee2c433a8fb697ec602d667424bd2713e0b07a144b7212e9d5569826afe,studenti.polito.it,-72,18,74359266.0,1485799.0,10.0,AP-AULA11T-02,Student,1710318671.1243992,100.246.157.135.54.224,6.0,60.0,60.0,5.0,-90.0,-89.0,5.0,1.0,3.0,72.0
9842,1710318658.571699,df5cbc37c94d828304f751b24b15a20025cd23f1702d5dc596076fb34dc57ec6,ef7dc9c83e45778badbf043066b511e9dfe995acfe37cfdf80e5685e75ba2934,studenti.polito.it,-50,42,66947798.0,2916107.0,10.0,AP-AULA7-01,Student,1710318671.1243992,0.53.26.158.45.64,11.0,60.0,30.0,1.0,-83.0,-92.0,4.0,1.0,1.0,36.0
9843,1710318658.571699,5b81e5bf2b6e90cae8cc030ef17b8a7f65b894faef3290bc9c6550f471393bff,b0b2752c7d0fd0328ef97d588d9a6cf496c460b24cde9a2683de6beca6fe4f47,studenti.polito.it,-51,46,24276971.0,43543177.0,10.0,AP-AULA01-02,Student,1710318671.1243992,244.207.226.198.184.16,6.0,52.0,56.0,23.0,-70.0,-94.0,5.0,4.0,8.0,64.0
9844,1710318658.571699,7cc891cde7e78ee448354d4907e8fcdbff6f2319fe94cbeed3fba47522a999f2,7352aee8e2dc9b086aae31068c9b1be27ef3c96ded2f1c68f1277ad608e201b6,polito.it,-69,26,155624935.0,3990340.0,10.0,AP-AULA10,Staff,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
9845,1710318658.571699,dc08bd5924ebe83fd396dd97cec47aeee93839344afd7062d06c4f1b3a5c125c,7cae4cb5af7a63d85b1257f531e7cc3f17da15bd1d5ab4cdd1d226326bf4746b,polito.it,-75,21,830196.0,208096.0,6.0,AP-DISMIC01,Staff,1710318671.1243992,244.207.226.78.182.32,11.0,108.0,19.0,3.0,-94.0,-91.0,4.0,1.0,2.0,1.0
9846,1710318658.571699,484eb3239a161ffbfce4ae170604598b3d7f6d8dd93cebe3e8e4467d14b3c439,c8e3742a92dbd0cb5eaf2149cb8479eace91730dd4ccb5d9894a1c2852c282c6,studenti.polito.it,-58,38,207959385.0,3501231.0,10.0,AP-VALE-AULA6V-01,Student,1710318671.1243992,244.207.226.201.90.32,11.0,36.0,40.0,3.0,-93.0,-88.0,3.0,1.0,1.0,26.0
9847,1710318658.571699,affe87904c36498589d62e5c2276276b4cc1daf28d6605ae39fcc13a710dec55,aec2d8973005b3cd21a59761bc48298089babb5eea1b8f7c209d08e66f453b2c,studenti.polito.it,-54,39,3287057.0,726230.0,10.0,AP-SETTE-AULA11AM-2,Student,1710318671.1243992,244.207.226.199.25.16,6.0,100.0,54.0,13.0,-95.0,-91.0,2.0,1.0,1.0,41.0
9848,1710318658.571699,1fd46b260066b4b22301890307326e6d98da4cdff4704c87cc3a8b2f6fc91ad0,476138c0823b53727a1888f9f595e18f5fa4f87a93ba50cf726a625d97683b6d,studenti.polito.it,-61,30,311246422.0,8218052.0,10.0,AP-AULA12-01,Student,1710318671.1243992,244.207.226.199.22.80,11.0,64.0,47.0,6.0,-71.0,-91.0,5.0,2.0,2.0,58.0
9849,1710318658.571699,0a0f6a27985f22b530284277a833ab759e1bccfabb830909226f1f15b06c5918,f155cc464ca0c4753e6517e92dd498409c75ca9bd65130fdbb880b5d2c2fbc89,polito.it,-61,31,63259700.0,9484280.0,10.0,AP-CIT-DET5-01,Staff,1710318671.1243992,100.246.157.177.95.32,1.0,100.0,8.0,10.0,-96.0,-87.0,2.0,1.0,1.0,31.0
9850,1710318658.571699,bd443930a2919a2fdf4e7c91784ecca9c02793caa2203d0931f4bd7834f0aec5,a8248ab73ccbf0a0c2bb493420d19e989f1fa2661fc067db9c8af6944015bf0d,centralelille.fr,-57,37,3503992.0,1180931.0,10.0,AP-AULAR1-03,External,1710318671.1243992,100.246.157.85.121.64,6.0,112.0,77.0,11.0,-70.0,-94.0,5.0,4.0,4.0,43.0
9851,1710318658.571699,820d0e7f03c22750ad8b88af05b11d884a7d9caebfed1615b01a0648e2227c11,be87d44e8f0666c1ce8aaa2cd0916348a80442975e9504affec6858b83613b83,studenti.polito.it,-36,62,17596105.0,1953706.0,10.0,AP-AULA6-04,Student,1710318671.1243992,244.207.226.198.190.16,1.0,132.0,0.0,5.0,,-96.0,5.0,4.0,0.0,60.0
9852,1710318658.571699,c49b301c3301d2dce6faf75b8729742f25fe3df25404fe794d94cb93145a833c,6cc0afb56dcf31d9a498620ec6ae3d6b7d008d9396731a716a82c5ac57be410b,polito.it,-80,14,247264.0,122895.0,10.0,AP-DENER06,Staff,1710318671.1243992,24.128.144.204.253.16,1.0,100.0,44.0,0.0,-88.0,-92.0,4.0,1.0,2.0,6.0
9853,1710318658.571699,63f3c9d43df2c0a3e2e07fab31fde6cea91f6e7b2ac1101729b3e7d8e7a81a6f,5a8f585084210469ecfc9aa58e8d22a732ae0b147c3e5403ebc078391db081a9,studenti.polito.it,-61,34,10614263.0,1462580.0,10.0,AP-AULA6-01,Student,1710318671.1243992,24.128.144.202.112.96,11.0,64.0,72.0,5.0,-67.0,-93.0,5.0,4.0,7.0,73.0
9854,1710318658.571699,82586fca0852dae86823f50c2fa8796c355583d6f8841a2378838fe8cb327364,ee2fa12bdf3ae1c588741f2ccc15c66e1b46adbeb4e5e499c464ff9279ba636e,studenti.polito.it,-54,38,112046.0,39018.0,10.0,AP-CIT-EXCELID,Student,1710318671.1243992,0.53.26.167.251.112,1.0,64.0,76.0,27.0,-76.0,-92.0,3.0,1.0,3.0,50.0
9855,1710318658.571699,ffc7dd7ef06bd1de5d05b4b99d95b6d96a17c1597ddac1c29fa513b1116d97dc,0de06a6930c08d3181d77cfd5ad72f917374917afba4f7187aa5223d9bbbd0b8,studenti.polito.it,-52,43,2454161.0,918777.0,10.0,AP-AULA5S-02,Student,1710318671.1243992,0.53.26.121.104.64,11.0,56.0,0.0,29.0,,-90.0,5.0,5.0,0.0,58.0
9856,1710318658.571699,14a2e79a375780e99aeb11c271d9fec843d00dc43bfb65dd6db58eb8fba566e1,d6196a1b8bbc41f20fc600163675284bce14b3d09f366822987e49a6ce83b046,studenti.polito.it,-49,51,597587388.0,10071420.0,10.0,AP-AULA03-04,Student,1710318671.1243992,244.207.226.78.188.48,11.0,44.0,0.0,6.0,,-96.0,5.0,4.0,0.0,23.0
9857,1710318658.571699,99b0206316980fefbcf5371447e4d0e7a361424c1d20b6a8c25d7bc1e1c6d5f0,214e056b43510556db6e5c56e31f5de6d9c3fae7cdc59839107b3ecefd3f8f97,polito.it,-75,21,31912.0,27401.0,10.0,AP-GRAPHENE,Staff,1710318671.1243992,132.184.2.237.173.64,1.0,132.0,70.0,0.0,-91.0,-94.0,1.0,1.0,5.0,7.0
9858,1710318658.571699,ae729991304646f501d603b718e4ac3177ed87f35bc37c12362c771dc6c8e51c,3a86c0101d7f08e0f2d422216c761818964a7cc693c5438d27af8e73f1865832,studenti.polito.it,-54,39,61107447.0,27487364.0,10.0,AP-SETTE-AULA-CAMERANA,Student,1710318671.1243992,0.53.26.125.3.224,6.0,44.0,12.0,1.0,-92.0,-91.0,1.0,1.0,1.0,20.0
9859,1710318658.571699,11b14813375f2b27c1492913f7863a3474ea4bf38f777a19c55b5e3e69bb83a8,039771b6e8b6f25fb4a0e6d35a57ba667680d19a10aae6d3c3e0ee3bd4d61a34,polito.it,-76,15,1972002.0,862212.0,10.0,AP-OA,Staff,1710318671.1243992,100.246.157.17.58.32,11.0,100.0,32.0,2.0,-84.0,-90.0,5.0,2.0,13.0,28.0
9860,1710318658.571699,d1ce5055e56d8114bf89baebffe2922b88cac9f6726b8b4e5baba4daf638e94a,50924bf4f13419bc01ec9cdde57a4a27a7bbe2a286a934a2236f5cbe07a029ed,studenti.polito.it,-69,23,7046839.0,487649.0,10.0,AP-BARDENISE-1E-01,Student,1710318671.1243992,132.184.2.250.197.32,11.0,44.0,32.0,0.0,-90.0,-92.0,4.0,1.0,0.0,12.0
9861,1710318658.571699,a6db3d3dcde521251dea15204e59db3d4c57658afa7becbca2ea97fd37a5f564,6ca376f7a710439cd77e435075485c83751c68cbd9eb78f672156a20caaef22e,polito.it,-64,33,2430628.0,228196.0,6.0,AP-DISMIC07,Staff,1710318671.1243992,64.1.122.187.84.192,6.0,64.0,21.0,0.0,-95.0,-90.0,2.0,1.0,6.0,2.0
9862,1710318658.571699,c1278a91fa284509bd8f9e4e2415a2abcc1e7d79eb7762a75a6a4b94f3393107,e192ac78556102c17328c4e2075cf35a4641d051b817170cc6463dcf36ba6ba8,studenti.polito.it,-47,44,81377419.0,3417810.0,10.0,AP-AULA8C-02,Student,1710318671.1243992,188.38.199.197.242.32,11.0,120.0,75.0,23.0,-82.0,-94.0,5.0,4.0,1.0,86.0
9863,1710318658.571699,f8c403c9848a10fd81a7a8d8222124978862c0bbf47eed11e832e1d19d5e29fa,339c888b179879a5d3ea5bb7ad0fe6c732fe56c7da8d1a353f0b59f0b0a6c8f3,polito.it,-71,25,18185539.0,4250582.0,10.0,AP-CAPETTI-TD-XP01-01,Staff,1710318671.1243992,176.170.119.75.251.32,1.0,100.0,38.0,3.0,-93.0,-95.0,1.0,1.0,6.0,23.0
9864,1710318658.571699,b267a2c66b1cb59e6b6099ef024fb186fe6b7df374d31ac8aa267f43489de022,41d787e2b5cbdf881d37efa3c7184cbbe54f994bdce9d3893a3853dc0bc26c6b,studenti.polito.it,-50,40,12605042.0,5915865.0,10.0,AP-AULA2-03,Student,1710318671.1243992,244.207.226.198.190.160,1.0,36.0,58.0,26.0,-74.0,-90.0,5.0,4.0,5.0,66.0
9865,1710318658.571699,e7694d58471d53b0f3bdbba45daf0c1651c1743355f66c7711a2957116c7771a,17490c561ac017b280c4581f8eb8b22f9a0b4a9ed2be1ca0383c0e3ca3ca1d75,studenti.polito.it,-50,39,16951237.0,198924891.0,10.0,AP-VALE-AULA7V-02,Student,1710318671.1243992,244.207.226.154.138.16,1.0,44.0,38.0,7.0,-79.0,-90.0,4.0,1.0,0.0,20.0
9866,1710318658.571699,d7e4b68dd887dbce4eda16cc04b76e70fe589a9765fdd7577dc28a5d8b2845cf,725d53321d427b0685dbee26cc8954b7b5c5aa181e62d7e6e8ad64f60210fdab,studenti.polito.it,-70,22,269517.0,78896.0,10.0,AP-VALE-BCA-ST-02,Student,1710318671.1243992,160.224.175.232.195.80,1.0,100.0,14.0,49.0,-59.0,-91.0,1.0,1.0,3.0,18.0
9867,1710318658.571699,f35ef239995a16f9226b09725d857dccdcf6d17e793e3fafce8089e0f9bf7f1c,ecf171a0091ba7c9cea0e4a59fc5784f38973e0e9b72690c980e4896a12d1eee,studenti.polito.it,-55,37,8370380.0,3582094.0,10.0,AP-AULA12A-02,Student,1710318671.1243992,0.53.26.162.44.48,6.0,112.0,56.0,15.0,-93.0,-92.0,5.0,4.0,1.0,26.0
9868,1710318658.571699,1f5473e8cabe2205da78c28a029d8cac1d632f8df02de44cbcfda1e25b29bed7,c09505b7de48d553b9b4ee5a2c4398edf890eebbfdb96ad3082d55318cbabe32,studenti.polito.it,-61,32,73645804.0,1483582.0,10.0,AP-AULA10C-01,Student,1710318671.1243992,244.207.226.201.93.64,11.0,112.0,79.0,50.0,-85.0,-92.0,5.0,4.0,6.0,31.0
9869,1710318658.571699,bc406b8b008e7fa5a6edc185c7a52cf99cdd8c7de057c4148325016faac5e8e0,5f7012f0b03b628cdf7f8e5e911a7ef786e33d97e72ffe51e3228a2be78857dd,polito.it,-78,11,15283607.0,2621243.0,10.0,AP-ENERGY-EC1A-01,Staff,1710318671.1243992,100.246.157.123.107.176,1.0,60.0,45.0,9.0,-70.0,-88.0,4.0,1.0,0.0,12.0
9870,1710318658.571699,dfe82a60f22e54a1ffa759e551a43f9bcdbe2780d7d04ce6d1d693d0701da597,b8439c86c3f860afdd55dcad50a02e9c89edf517fb2a655d3ee48817b417fe44,studenti.polito.it,-48,43,81932890.0,5864753.0,10.0,AP-AULA2-03,Student,1710318671.1243992,244.207.226.198.190.160,1.0,36.0,58.0,26.0,-74.0,-90.0,5.0,4.0,5.0,66.0
9871,1710318658.571699,90c73bb28fa5961fea66796f69d2e30ecda67d2eed0ba368b7ffaee23c9af3e8,9a57da0e82585a3c94c438033d2503e6d7f6cf4bb1c3868c161f96901726cfe2,studenti.polito.it,-52,43,18694632.0,2450153.0,10.0,AP-LING-AULA206,Student,1710318671.1243992,100.246.157.106.179.192,6.0,108.0,41.0,3.0,-89.0,-94.0,4.0,1.0,1.0,33.0
9872,1710318658.571699,7df9492161e979cda5e1644cbf2880f70788ac1652060c323129ec8bcb4ff4aa,d41fc750b7ec0f7d473cc530a766037646ea32907aadc1f436d79eaf7f22919d,studenti.polito.it,-60,31,134678222.0,15347154.0,10.0,AP-LING-AULA306-1,Student,1710318671.1243992,100.246.157.123.110.16,1.0,44.0,69.0,29.0,-73.0,-91.0,5.0,4.0,0.0,15.0
9873,1710318658.571699,abd4c7ae6e7e12a73f16fda563fa932c90ef65cecd5be92ecfaa036cafd15e2d,7be99c7db589ae0a66c1937507f20e69359ce113fe7d425bf54ca5312c0d435b,studenti.polito.it,-49,43,552078.0,147432.0,10.0,AP-VALE-AULA9V-02,Student,1710318671.1243992,244.207.226.78.181.144,1.0,44.0,38.0,14.0,-86.0,-90.0,4.0,1.0,2.0,22.0
9874,1710318658.571699,9144f205c1fdaeeaf982bcadccfcb20cd23e468f9db6bf18c3157190ece92cfb,de94ca3bedbb832b762ee1735300037afcb45ab482be6123f4ee97646a4e250c,cvut.cz,-50,41,47698903.0,4355181.0,10.0,AP-AULA10D-01,External,1710318671.1243992,0.53.26.124.253.176,11.0,44.0,62.0,10.0,-78.0,-88.0,5.0,6.0,6.0,25.0
9875,1710318658.571699,a4d1145a2e6108ed4d8ca5f816d2c7e8fcac73adc952955373282453e2766874,fca4e5d30cc866a0f8cb29748d5de860c3591e78316bea7ccfce00d7b4fe1af6,studenti.polito.it,-47,46,21646816.0,3182332.0,10.0,AP-VALE-AULAMULT-2,Student,1710318671.1243992,244.207.226.218.167.224,11.0,100.0,28.0,9.0,-89.0,-93.0,1.0,1.0,4.0,56.0
9876,1710318658.571699,619fd4e3ff58c085609f5f7064a41ed638f38552653b9761167f2a0c91280480,5f47f61c2fda7a99af1b475be077eca819c0bf68fedcb43d418a8ffcc965d638,studenti.polito.it,-41,52,24049908.0,3577420008.0,10.0,AP-AULA27B-03,Student,1710318671.1243992,176.170.119.75.248.0,11.0,112.0,44.0,5.0,-76.0,-95.0,4.0,4.0,1.0,24.0
9877,1710318658.571699,b8993cb442df13ad60e03412e66f5d4b65f58bbde3de8fd85dad957365d56978,966ad61ee0f5a1fe5f32819a003667f6c66f496b5df6819029aa712a3497b615,studenti.polito.it,-54,39,30669767.0,102065364.0,10.0,AP-AULA7T-01,Student,1710318671.1243992,244.207.226.64.163.160,11.0,108.0,58.0,66.0,-89.0,-91.0,5.0,2.0,0.0,42.0
9878,1710318658.571699,0c2cd6315d4e274cc2fa8c625c8cb544f3039bdeefd160903b6b21e26ed5b39b,3de313d7102144f534e24653696cdb4d1ec273c43a3c080dbfea0877fd9f02a6,studenti.polito.it,-70,22,54952775.0,10993119.0,10.0,AP-VALE-AULA9V-02,Student,1710318671.1243992,244.207.226.78.181.144,1.0,44.0,38.0,14.0,-86.0,-90.0,4.0,1.0,2.0,22.0
9879,1710318658.571699,60e5bf5e2b1de15382761f0b49c5c689958ff6849d41412960b85b908504f02d,49963e3f1533cb6c7cf56743a928b402908c35f3bc9466d28e0d9ceccdcaba45,studenti.polito.it,-40,54,246218108.0,16269459.0,10.0,AP-AULA1S-01,Student,1710318671.1243992,0.53.26.122.195.96,6.0,36.0,0.0,7.0,,-94.0,5.0,4.0,0.0,35.0
9880,1710318658.571699,e1eeb0989e684f65ccbfc16102f5afa5f41c11968868ea8a1d6b5739a69460df,c7b31ad567756d2995a89b71e94b2309b453129a713f3e8463e419c762e94890,studenti.polito.it,-54,37,125388.0,56489.0,10.0,AP-LAB-ANGLESIO-02,Student,1710318671.1243992,188.38.199.212.30.128,1.0,64.0,17.0,2.0,-88.0,-97.0,2.0,1.0,1.0,10.0
9881,1710318658.571699,2da2efde5740d9a39eb824266c31f5f43b153c0dc39c16d47eb004e96ee61934,e902dade0e9185679747885648aeeb674f312068d50d44d5e2b34d48d94d5927,polito.it,-65,22,287295.0,140783.0,6.0,AP-AULA10,Staff,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
9882,1710318658.571699,d181bb7e5d62eeae534b9e02024e20c7531fd907a5b416fa7bac5babee217c30,67eb28f5f3ead811fd850b759ab10036f3ba05b9c4e45d5fe5df6800a41e1756,studenti.polito.it,-51,39,8811370.0,1114252.0,10.0,AP-AULA5T-02,Student,1710318671.1243992,244.207.226.198.192.32,6.0,48.0,69.0,15.0,-91.0,-89.0,5.0,2.0,9.0,46.0
9883,1710318658.571699,3186302b1ff5918e2011912ddfdada83a8582c77c3e3357d84c6dcca5d076cd2,fb652b39234d444e2474f3f63a5e404b3554654eeb466f35236677138054aa9c,studenti.polito.it,-54,41,285554544.0,12657990.0,10.0,AP-AULA8D-01,Student,1710318671.1243992,0.53.26.158.46.224,6.0,132.0,0.0,4.0,,-97.0,5.0,4.0,0.0,23.0
9884,1710318658.571699,fc45372313783962656a2b797b7d80a96eb530ae701c1845a9a3b44e9813f390,3eb3fd386758e0484308a266e02846965f05c598561f9a105971ec445840d2c2,studenti.polito.it,-49,30,42919727.0,3284512.0,6.0,AP-AULA4-04,Student,1710318671.1243992,0.53.26.158.40.80,1.0,112.0,54.0,20.0,-87.0,-96.0,5.0,4.0,10.0,65.0
9885,1710318658.571699,4cdadfee3f48735b42d1b94d176b5970016ab578325e199a34f97acf72c26d33,574bb4abda77f2c599aa8f6260e40c41bbda3d3da51ae18c757a1b1812adf359,studenti.polito.it,-65,28,142973161.0,11772795.0,10.0,AP-AULA2-03,Student,1710318671.1243992,244.207.226.198.190.160,1.0,36.0,58.0,26.0,-74.0,-90.0,5.0,4.0,5.0,66.0
9886,1710318658.571699,76a4c8d140e0f1388cbfed4b5d80c4061ab82576e3bbbb32d604942a2c0d7e2d,0b0aacdfeba50e0fb3e604336fc0f3a0c804609f54b6ac6a9c2d2e97b4fd4db5,polito.it,-82,11,322061.0,227121.0,6.0,AP-DIASP06,Staff,1710318671.1243992,136.29.252.43.19.112,1.0,64.0,23.0,4.0,-81.0,-94.0,1.0,1.0,2.0,14.0
9887,1710318658.571699,8a475ab5cc69045cedc9dec26afdd5a9428d1a377826465399bc4443192f2ad7,0a93421fc89f23bdb6830d5a09448871a3d56160aa7f9d5eebf7ae665d21d2eb,studenti.polito.it,-59,36,3077598.0,1199217.0,10.0,AP-AULA7-02,Student,1710318671.1243992,0.53.26.122.152.32,6.0,100.0,51.0,72.0,-75.0,-94.0,4.0,1.0,1.0,79.0
9888,1710318658.571699,b3975993635411dacb8f783166f7c9903c02d054ec879e090312743bd41ec4ba,a06404395f317955e064a3cd3d46bbb0af3b377846f74dc638e2b36c97c96972,studenti.polito.it,-57,34,4329295.0,361109.0,10.0,AP-AULA11T-02,Student,1710318671.1243992,100.246.157.135.54.224,6.0,60.0,60.0,5.0,-90.0,-89.0,5.0,1.0,3.0,72.0
9889,1710318658.571699,4d0bfe2462d78c436e2363de40ad3952ab2a58a2e6e0c7b3adf9678f77759948,f4787f71f5a2223778187b3d234827f8d2bf0a101d2be752cb814c4f95a64db3,studenti.polito.it,-55,35,76763800.0,7405389.0,10.0,AP-AULA5D-02,Student,1710318671.1243992,176.139.207.120.56.96,6.0,64.0,42.0,2.0,-83.0,-95.0,5.0,4.0,1.0,23.0
9890,1710318658.571699,d3b016ec0f79620b9686be3b48176275af5d3392b86e0f9db40be6d8a23f2e91,2f32f88861dc6b4fcd4685f67a4c04093e49af856fb6416a3cb1942718f7c987,studenti.polito.it,-53,41,1684086.0,941343.0,10.0,AP-AULA08-02,Student,1710318671.1243992,208.114.220.150.220.224,11.0,44.0,46.0,12.0,-60.0,-90.0,6.0,4.0,2.0,55.0
9891,1710318658.571699,9305a33dfab1b4f77e71948993e34d76867cae0adab1ff01f921149d6c98d583,f755afadc8bd80450345e28aa0cd18fb48585f28ec5738929723d278c3a75f3a,studenti.polito.it,-79,9,6494542.0,32627361.0,6.0,AP-AULA8I-02,Student,1710318671.1243992,0.53.26.158.47.48,1.0,36.0,17.0,2.0,-87.0,-88.0,2.0,1.0,2.0,30.0
9892,1710318658.571699,abe850e1c8f90a564ec187fcab6d2568631d8066345df00d6e0034f70d4fc3f2,208dc4ce220205ed2d8a633cdce8d6a883e613d0bf795371107e5dd41dbcc364,studenti.polito.it,-57,37,33863535.0,2189675.0,10.0,AP-AULA03-03,Student,1710318671.1243992,244.207.226.78.182.176,6.0,112.0,65.0,1.0,-91.0,-94.0,5.0,4.0,2.0,28.0
9893,1710318658.571699,2271ec3e05bd6758e16ea6681d9fc27331b76ddfbb71a8f1adb9496e498608ec,a0d0c46ceee2bee2866d64a35eebff5a32ad691078a130fd219844cb8acbbfe2,studenti.polito.it,-63,31,2514995.0,869830.0,10.0,AP-AULA7I-02,Student,1710318671.1243992,0.53.26.122.193.112,11.0,100.0,18.0,12.0,-94.0,-92.0,2.0,1.0,1.0,64.0
9894,1710318658.571699,c81855846c3cbeb3aec07bee1da3b258b8245730721e63f7e0ffbbf0d0b3c25e,e46d37e3ce352a27baa48b1750378c71765bcf1d04ed7ba388d4176398b20a91,studenti.polito.it,-60,35,7871069.0,1217673.0,10.0,AP-AULAR4B-03,Student,1710318671.1243992,100.246.157.120.36.96,6.0,100.0,0.0,83.0,-97.0,-95.0,5.0,4.0,0.0,17.0
9895,1710318658.571699,851bf00e4e3260ab75aeb01bee1787764f5d6a6a012528538190bc40371d62c4,9d889747d0264fbba667fe8a9f99a23821db61d4f165c929e31e8bfbecea2294,studenti.polito.it,-73,21,342202.0,176389.0,10.0,AP-AULA10,Student,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
9896,1710318658.571699,05762b2fab4b51689d015a8e83a90c2d3bfc5837454ee289b9fbac50957fd8a9,0b68a4d9eabde4358bdf6b037ee3464399f3099cb87be83def7ed539c93cc45c,studenti.polito.it,-76,19,9015288.0,141649308.0,10.0,AP-AULA10,Student,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
9897,1710318658.571699,8b829d1da9fca5254b0a9c9f12477f6804b355b10e99a0b2c611e88a55163e0f,96c5aea80a84229267b46879110067081c4b86ed1d72582e26362b2d43e8ddca,studenti.polito.it,-66,26,68226424.0,3339340.0,6.0,AP-AULA10,Student,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
9898,1710318658.571699,bc9685792a3cc54df523cce567d420d46d93ac3bba034f278ebf1a1875a70f02,d88a4ffbac6939d21b44741803aac1f84f283682d8ee5c72652915bc2c9d40c5,studenti.polito.it,-74,19,3110870.0,1790019.0,6.0,AP-LING-AULA300-2,Student,1710318671.1243992,176.170.119.75.244.48,6.0,100.0,60.0,5.0,-79.0,-92.0,4.0,3.0,3.0,15.0
