,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
6883,1710318553.375221,4cc74d3e0d3efd3c507228034d0fc2ba56fe7da65ebe5e0e58c7a0d0575dfe3a,56c06fc5f276a49da983d03373fdc0829483bf86b9a000f7eb5cbd5fe0370f9c,polito.it,-63,31,78313090.0,9466974.0,10.0,AP-BIBLIOMAT-01,Staff,1710318565.5928314,204.219.147.143.176.32,6.0,56.0,8.0,0.0,-92.0,-95.0,6.0,4.0,1.0,2.0
6884,1710318553.375221,e003ea684539c25b554907befacd17a93c935be2e25bc0a924971c401c8d7ad4,22bf496e5a52d9313942f61cf716f646fe3e05a939e7673adbeff6bbf9397b9c,studenti.polito.it,-45,49,63224204.0,6397057.0,10.0,AP-AULA10D-02,Student,1710318565.5928314,244.207.226.199.19.240,6.0,112.0,0.0,80.0,,-94.0,5.0,6.0,0.0,32.0
6885,1710318553.375221,54e0f78d9546d04a36f42f037fa4574bb3ba1cbe0c937be51863f58acc9b373c,b66a3f7dbd40fab402ec0591a406926b66b370fe053c180e3b4ad858155ebe5f,studenti.polito.it,-55,38,43574671.0,3538086.0,10.0,AP-LING-AULA206,Student,1710318565.5928314,100.246.157.106.179.192,6.0,108.0,38.0,5.0,-89.0,-94.0,4.0,1.0,1.0,33.0
6886,1710318553.375221,e38a84a9d19666476870e6a637233f9795ee7a9eb6f51caaf578bba20a58151f,2ba395391cd04fc83d09767ca1b68204e2b06307b0a04a4226c3ff15f57c959d,studenti.polito.it,-82,11,1893638.0,1632260.0,10.0,AP-BOGGIO-TLAB-03,Student,1710318565.5928314,204.219.147.143.79.0,11.0,132.0,64.0,0.0,-93.0,-93.0,5.0,1.0,0.0,1.0
6887,1710318553.375221,4f28c7e6934f76e8abd64eddae728591428e68f4ccd9398c337c65661dd30404,95c0a9f7767e8c66ed21a042082ec648243ece55c6d823f2672a6300eb43791b,studenti.polito.it,-53,41,588818100.0,19231812.0,10.0,AP-LING-AULA206,Student,1710318565.5928314,100.246.157.106.179.192,6.0,108.0,38.0,5.0,-89.0,-94.0,4.0,1.0,1.0,33.0
6888,1710318553.375221,7c9df882b81637402d9e4aaabce1b85a5fb4e8ea357301abf5bcf12d08e7a3b5,7fafa2612d10d83b98380b7f544eb85d2380e8179a560f76c4345e983feef415,polito.it,-62,30,1746020.0,1320112.0,10.0,AP-DELEN03,Staff,1710318565.5928314,24.128.144.162.204.112,6.0,36.0,51.0,0.0,-88.0,-91.0,3.0,1.0,1.0,5.0
6889,1710318553.375221,0bd7edb734b587274311a8db8870367d1a80f5e3898007333b730bdfde04a800,42ec230ec20d80ae70f63e2b8f0383be5a4207f279b7ca79455cf1b1af2a2302,studenti.polito.it,-58,36,81581771.0,1654837.0,10.0,AP-VALE-AULA7V-01,Student,1710318565.5928314,244.207.226.66.233.16,11.0,100.0,35.0,16.0,-85.0,-92.0,5.0,1.0,0.0,38.0
6890,1710318553.375221,eb29bbedf9b9e4e4a8593667d052f99001b43370658c858ff34a0550f36177cd,182e23f90e6e3cb4868c4db52895f011cbb653b2095b908090e51938d12dc1d1,polito.it,-52,40,159591330.0,85756075.0,10.0,AP-SETTE-DAD-03,Staff,1710318565.5928314,244.207.226.79.153.32,1.0,64.0,14.0,3.0,-92.0,-90.0,2.0,1.0,0.0,4.0
6891,1710318553.375221,ac91d490c33b48853a8f2a4c4202b5b2f556ff525015a40759f65525cc6062f8,35d80b688a55a18e6538eb33ef09432fdb7905b6ca67e2d9b7aabbc02cdb4944,studenti.polito.it,-45,41,17368836.0,1878582.0,10.0,AP-MIXTO-01,Student,1710318565.5928314,188.38.199.195.247.224,11.0,56.0,28.0,1.0,-92.0,-97.0,5.0,6.0,3.0,7.0
6892,1710318553.375221,50b485f96aedd77abeb2eba32303b0b8b139eeef5113b7582acce193f683956d,4636f3860e410d330ff6c1b6400eb5596f5dcdac5141b7ceac8ae059ce73772f,polito.it,-67,24,325297.0,174383.0,10.0,AP-CIT-DET4-01,Staff,1710318565.5928314,100.246.157.49.129.64,11.0,60.0,19.0,5.0,-92.0,-89.0,2.0,2.0,5.0,12.0
6893,1710318553.375221,9e1c902e42848ca75136489378908497e7e514a04cb3a383c35e3cfa9e14118a,bccc92f0d03c711a5fa936144b41fc04b97a4baee32441b1dcc19978d4edd142,polito.it,-55,37,177616494.0,5490534.0,10.0,AP-CIT-DET4-04,Staff,1710318565.5928314,136.29.252.18.181.48,1.0,36.0,37.0,0.0,-92.0,-84.0,1.0,1.0,3.0,6.0
6894,1710318553.375221,4aa1eee492d5f5fb9a263ce51468f543396a931ee5b396c893ec10f37bd1ce24,d8f4ad21b455258231a72c62c96d764f1badeaca912a63733188affb02542844,polito.it,-50,41,56185646.0,2128174152.0,10.0,AP-AULAR3-04,Staff,1710318565.5928314,100.246.157.135.54.144,11.0,112.0,0.0,18.0,-96.0,-95.0,5.0,4.0,0.0,53.0
6895,1710318553.375221,4e7d5e9c8f700910de0057e1542785bb9f617e84bf9b085a37ebb511c170fceb,120e666c3345fc15c5ef54143513012a04dd7567a5470fd7a6ffbadf045a6dc1,polito.it,-43,50,12147415.0,2773029.0,10.0,AP-ALESSANDRIA03,Staff,1710318565.5928314,100.246.157.135.65.208,11.0,112.0,43.0,0.0,-96.0,-93.0,1.0,1.0,1.0,7.0
6896,1710318553.375221,b6ec5ad95abb94cbe09429626238c24f17bc7c3439770085f0e477e34c33d239,3cd2e0566c00575554fca4c2fc18298103d9bc38507107b222af9200d3276678,studenti.polito.it,-47,47,22257575.0,5724282.0,10.0,AP-AULAR4B-02,Student,1710318565.5928314,100.246.157.142.171.192,11.0,48.0,49.0,3.0,-91.0,-94.0,5.0,4.0,2.0,33.0
6897,1710318553.375221,faa4c632b997b492da16d2d7671a56948a662f1d21d542bef47648c6ab14b5b6,fc94f206bf20a7715853c9e903425f6ad263be9fea976c544d1459828a1e6249,studenti.polito.it,-56,36,1599540066.0,20896316.0,10.0,AP-CIT-LABINF-01,Student,1710318565.5928314,176.139.207.120.56.32,11.0,56.0,20.0,1.0,-90.0,-97.0,3.0,1.0,0.0,2.0
6898,1710318553.375221,e9e93240c49f9cb0fbe343793b20b532447871e99cbbeee3a74067ecd177a6d8,65c112316b859d47aa8c3082b53ea0699f143f878056e1fd3da56afb809da858,studenti.polito.it,-52,41,108468788.0,10259377.0,10.0,AP-AULA3I-03,Student,1710318565.5928314,0.53.26.121.105.160,1.0,44.0,6.0,5.0,-96.0,-89.0,4.0,3.0,0.0,1.0
6899,1710318553.375221,1cf0c373f6db8cf72203d9cbbb2739021f41ce3a1b3f0901e74b689d8eb2b9e9,5219525683fcf8ea2acb13facd80ff7ce3d92617b1c16684df0b32f64d5a5d3b,studenti.polito.it,-53,40,2590464.0,1315912.0,10.0,AP-SETTE-AULA12AM,Student,1710318565.5928314,244.207.226.66.247.144,11.0,64.0,12.0,2.0,-89.0,-91.0,2.0,1.0,4.0,39.0
6900,1710318553.375221,be1ff3166e6ce89374e95bb131fad563ab062f4cd0bdc5df09ef8b5efbe0923d,42ff7304cbf4d7c39703d9c7becfb0bc221fd7a51808d4bd3c3572457c73268f,studenti.polito.it,-61,33,51099206.0,2660549.0,10.0,AP-AULA27B-04,Student,1710318565.5928314,132.184.2.237.214.112,1.0,44.0,0.0,7.0,,-94.0,5.0,4.0,0.0,49.0
6901,1710318553.375221,911ebb1f1a5e26a6290f3b144f0f6c517284dbde52f3b26639ba1251204d8bb0,36c5adad0670af1cbac0a01e28ef8ef5250edaa3349e5929444c5c04eef5ff89,studenti.polito.it,-54,40,38844777.0,1660073.0,10.0,AP-SALAMICHELIS,Student,1710318565.5928314,244.207.226.218.167.240,11.0,132.0,24.0,30.0,-91.0,-94.0,4.0,1.0,6.0,53.0
6902,1710318553.375221,d0eba7c1af1408546d5779e4e68223d1880a9938b590ea13644fddd96f78a2fc,cabb096bdd155fef6f4d5dcd77d0f7a18456f6d68d4f43995f4fe21595b79600,studenti.polito.it,-55,32,1448585.0,487807.0,10.0,AP-AULAR4-03,Student,1710318565.5928314,100.246.157.131.94.16,11.0,52.0,32.0,5.0,-91.0,-85.0,5.0,4.0,2.0,22.0
6903,1710318553.375221,be10f3efda7518d22315f6eba400e51868caacd455850626b346561f8891bd3c,52022fd4b081f8f0fbc02dce3811a48bbdec470dc0657a24b22cb173672f673c,studenti.polito.it,-49,45,73758167.0,9648243.0,10.0,AP-LING-AULA306-1,Student,1710318565.5928314,100.246.157.123.110.16,1.0,44.0,70.0,26.0,-73.0,-90.0,5.0,4.0,0.0,15.0
6904,1710318553.375221,7ffceefe3cb73e19a880aedbd8d15324bcc2760ea5db4feb0dc7a64951f1716d,dc3115c440b1ec79363f852d6ef3047fbac12537ad8eef4e44b6df08569025cb,studenti.polito.it,-60,34,96417535.0,4875344.0,10.0,AP-AULA9T-01,Student,1710318565.5928314,244.207.226.75.200.160,6.0,108.0,58.0,16.0,-90.0,-91.0,5.0,1.0,1.0,54.0
6905,1710318553.375221,c95d91b13eb85f8d5d109ed43b761ddda51fc6bd340fe778bb4e5b17a2bba8ff,7c7a726d42a0b0fcef2d9a0d328dc8990262dee3b58ea31f88e4bcdab5891686,studenti.polito.it,-56,36,507101396.0,21190246.0,10.0,AP-AULA1P-03,Student,1710318565.5928314,64.1.122.181.205.0,11.0,64.0,25.0,12.0,-75.0,-91.0,5.0,6.0,8.0,30.0
6906,1710318553.375221,da585dec9a88d3c657b8a69ac59dd4f652f38085e16ed81cc7b0fdf4bbb4b333,4c0aef8fe5124a47636d434aa959cd0fa00eabbbe5fdc6fe2f6274ed47fd3851,studenti.polito.it,-67,27,81168313.0,16363730.0,10.0,AP-AULA7S-02,Student,1710318565.5928314,244.207.226.201.65.192,11.0,100.0,35.0,3.0,-76.0,-95.0,5.0,4.0,7.0,29.0
6907,1710318553.375221,cf2ba4d94b2bb444f589d9998a1a8c7341c96c3639600996aa7eb26d08302215,01030522c45060ad5e042bf903a51b7be766e86a65ab7eb6b6928b244fecbcfe,studenti.polito.it,-55,38,138959.0,124151.0,10.0,AP-CIT-EXCELID,Student,1710318565.5928314,0.53.26.167.251.112,1.0,64.0,75.0,82.0,-85.0,-91.0,3.0,1.0,4.0,47.0
6908,1710318553.375221,ac9d09bc1ea4b4314d6e650839b8b710395ad5d315822308441a95663ecdb8b2,5d0aabe9dee1e0094f2fab45d27fed47b379f9a6c256ea3058f8a4879daed56e,polito.it,-55,37,105696.0,106222.0,10.0,AP-LABDTTF,Staff,1710318565.5928314,244.207.226.79.156.176,1.0,100.0,35.0,9.0,-89.0,-92.0,2.0,1.0,4.0,5.0
6909,1710318553.375221,0341d2e8b8cedcc546d011b2b88ce946af0c59ff265f3fc467a1c73343a3a91b,de03cb5ff6d0bbb0a0e64635f5e49d3cc7d9bf440a5b19b7d40437fd9496d068,polito.it,-66,30,6253984.0,1325886.0,10.0,AP-DIMEAS03,Staff,1710318565.5928314,24.128.144.202.63.128,11.0,132.0,36.0,1.0,-93.0,-94.0,5.0,3.0,10.0,4.0
6910,1710318553.375221,7bebbc2fdcf1fd343bc5801b9b5e833153542f0e48c3215274588e209015b395,f6eed5abd13cfcb9c875ac9a00b538c26c6541915ab12e0f6bb9a724eb97f27d,polito.it,-64,32,2356443.0,1129575.0,6.0,AP-CIT-DET3-03,Staff,1710318565.5928314,24.128.144.204.252.128,6.0,36.0,27.0,2.0,-66.0,-89.0,2.0,1.0,8.0,9.0
6911,1710318553.375221,1b49321bfc1fed2d87d5cd5fd6d7ffe7018e90e22c109e881261a2946345fe8c,1623f3b713b2cebe302a403fd4efc31732e05baeab41b8972fea0e124cd9039e,studenti.polito.it,-51,43,44096728.0,3795668.0,10.0,AP-AULAR4-04,Student,1710318565.5928314,100.246.157.123.116.16,1.0,132.0,0.0,8.0,-96.0,-93.0,5.0,4.0,0.0,31.0
6912,1710318553.375221,3250e36fe22bd30cd637cd48a2d2c074b6a0ba57fb1c30dd6909fc64da611af6,b71e0adef5fcccfa4749f8dc46baac4e9b30edb28e004fabef1430801946b850,polito.it,-84,7,12245786.0,5173394.0,10.0,AP-VALE-DIST-11,Staff,1710318565.5928314,24.128.144.205.66.48,1.0,108.0,20.0,0.0,-93.0,-92.0,4.0,1.0,0.0,3.0
6913,1710318553.375221,08e6514d487ef192a5cb549987feec199bda9d2371810753d132da9301510c82,aec2d8973005b3cd21a59761bc48298089babb5eea1b8f7c209d08e66f453b2c,studenti.polito.it,-40,53,48900667.0,18007558.0,10.0,AP-SETTE-AULA11AM-1,Student,1710318565.5928314,244.207.226.201.92.224,1.0,44.0,42.0,11.0,-75.0,-93.0,2.0,1.0,0.0,24.0
6914,1710318553.375221,4cd6f2ba255e013e3d29af98afcc6e362854dcd997e0538830193469709a467f,970c9d2c5f3fee00971d78abcfbac1a1546a053afbdbcdb708100176421ce095,polito.it,-57,36,26300445.0,10051263.0,10.0,AP-VALE-AULA6V-01,Staff,1710318565.5928314,244.207.226.201.90.32,11.0,36.0,38.0,2.0,-89.0,-88.0,3.0,1.0,1.0,24.0
6915,1710318553.375221,209a8cc9f39db8a438d57f055f22dd2dca0e7895840ba07e5e0acb9dbe61da13,f2fa930398305e08dad6d9d1d866b846539584a3a4056f0319c1a4f615d54874,studenti.polito.it,-52,37,114003.0,32567.0,10.0,AP-AULA05-01,Student,1710318565.5928314,244.207.226.72.79.224,1.0,36.0,50.0,1.0,-68.0,-92.0,5.0,4.0,2.0,20.0
6916,1710318553.375221,141642bf4add29bf54bfe642f4b708e591e13dfc511b14b4dcbc3358cbeb4b94,1b1a43ce2766e6ad138052435aa6341c325c1e81dd50a4c60293ba47e6baecb0,studenti.polito.it,-54,38,233161645.0,1236519.0,10.0,AP-AULAR1-04,Student,1710318565.5928314,100.246.157.120.7.80,6.0,44.0,0.0,63.0,-94.0,-93.0,5.0,4.0,0.0,27.0
6917,1710318553.375221,64f9a8206fc3600498c449bc40215471d7ba7e4d9638ed9c5e57be4eb1029699,8cc8f44aaa0ab05bfd5df5c91964302a058eabdde75d33a42ba293ae1ddef407,studenti.polito.it,-50,44,57720693.0,9775998.0,10.0,AP-SETTE-AULA14AM,Student,1710318565.5928314,244.207.226.119.235.96,1.0,64.0,32.0,12.0,-87.0,-93.0,1.0,1.0,5.0,49.0
6918,1710318553.375221,2270ccb492f9f03a67cfb99f971cdc025d96def9677d75cfc8b09d745a38c65e,2a7c0ee1d43cf9aff91315d53adac603face34e72bcb7deb258a5391baaba789,studenti.polito.it,-44,49,7029244.0,1738407.0,10.0,AP-AULAR3-04,Student,1710318565.5928314,100.246.157.135.54.144,11.0,112.0,0.0,18.0,-96.0,-95.0,5.0,4.0,0.0,53.0
6919,1710318553.375221,79f5b3847a29013cf41584af1eb6c82ad30a00340ae78692fab63af90b9e6564,3bb31dc4a14047a0f9883772f3211c486c291e8e772f231354526ed32f7232e7,unito.it,-79,13,1717469.0,860522.0,10.0,AP-AULA1T-01,External,1710318565.5928314,244.207.226.78.180.112,1.0,108.0,40.0,14.0,-78.0,-93.0,5.0,1.0,0.0,9.0
6920,1710318553.375221,c5276f9ad73a5706c4fdceb88e9c8f8e4fc6f0e00066506f40e88d52ab36d0e6,c5ec31ac0191a11f051c326259f9752549dc92f94fa338d3e9685d6ed3383523,studenti.polito.it,-60,31,2573021.0,1592288.0,10.0,AP-AULA3S-03,Student,1710318565.5928314,244.207.226.201.54.192,6.0,44.0,40.0,10.0,-81.0,-90.0,5.0,5.0,10.0,25.0
6921,1710318553.375221,1f4de57baca8546c8e5d7f4b76366ad3391960569ca94345597c094c0cc3feb0,ac89bb16b895a4c151f9e5e379ce3b80407fde7a9b91b3ba1d6a90a1abc26ab8,studenti.polito.it,-52,23,1168133.0,394303.0,10.0,AP-AULAR3B-01,Student,1710318565.5928314,100.246.157.72.202.112,1.0,56.0,0.0,2.0,-79.0,-83.0,5.0,4.0,0.0,27.0
6922,1710318553.375221,663e94f05f5f4922ecfd0d63b39ae00a41b0df257d065379ba21183197c34494,09982b8b47bb19e0dd2705771c6c9b29b3fc00c57e34014c172e08aa01016fca,polito.it,-46,45,662174667.0,69713001.0,10.0,AP-VALE-DIST-02,Staff,1710318565.5928314,244.207.226.199.25.112,11.0,64.0,41.0,7.0,-95.0,-92.0,4.0,1.0,0.0,1.0
6923,1710318553.375221,e2551af2f320e627143a0650e250977c7c5e45a5f37c29ee9a52b3a1e61764e8,5fd8c2cfc02430ebc2c8b081696657ee4a0ab629afcaa4d549fc51f253636c85,studenti.polito.it,-45,49,1698322.0,600154.0,10.0,AP-DIMAT01,Student,1710318565.5928314,40.111.127.139.188.32,1.0,36.0,0.0,1.0,,-93.0,4.0,1.0,0.0,5.0
6924,1710318553.375221,8a95f4411d1b2befad99ee86940be34a51cb586925dfde260a628610827012de,5cb99ba38d593c93b5042cdeeee73e44909ca26a740b02fab85604f2b784c8de,polito.it,-46,47,5585705.0,334969.0,10.0,AP-DIMEC16,Staff,1710318565.5928314,188.38.199.212.50.32,6.0,116.0,21.0,0.0,-90.0,-96.0,4.0,1.0,0.0,6.0
6925,1710318553.375221,2cdd68ead5767e74d667faf244b12af2df0e5a15cd958cbae5d710a0843ea3cc,10990e130a10879f9ef51fff137be66c47cc5743f72f510f8eb08a15e670f88c,studenti.polito.it,-47,47,1818751.0,747189.0,10.0,AP-AULA4D-02,Student,1710318565.5928314,244.207.226.195.172.80,6.0,44.0,0.0,3.0,,-91.0,5.0,6.0,0.0,18.0
6926,1710318553.375221,82662868cdcc60c5503c13a2db7ecdf4a16e443e2719f57ae6e20beaf91da3f6,de4eb557cc507e20996bafa797ea56b1be2941dd2c8dc3697f1b943fe0623c67,studenti.polito.it,-54,36,34533.0,26149.0,10.0,AP-LAIB3-02,Student,1710318565.5928314,24.128.144.210.245.160,1.0,36.0,42.0,6.0,-87.0,-92.0,5.0,3.0,2.0,37.0
6927,1710318553.375221,313bcec9a3627fcab6955b9b87d8b36ec917b0d6e59b9a91d24025b9bfd6fed4,deacdf2b72e38fe5a1a1079c536e92c7ed34c642b3c57b10c62e43e06dd48fe9,studenti.polito.it,-45,48,44548284.0,1425272.0,10.0,AP-AULA1P-04,Student,1710318565.5928314,64.1.122.240.137.176,1.0,112.0,52.0,23.0,-60.0,-91.0,5.0,6.0,3.0,16.0
6928,1710318553.375221,515acd7797bd70bcb1dc38f0f27da521c63a125278f59931de57701b658bfd4a,a5d2b9bcd321e33a61f3cf74f3f9933c5ac81167b129ce0e540cff8ee32167bb,studenti.polito.it,-54,37,3086581.0,959609.0,10.0,AP-AULA11S-01,Student,1710318565.5928314,244.207.226.198.190.80,6.0,56.0,48.0,3.0,-83.0,-89.0,5.0,4.0,0.0,2.0
6929,1710318553.375221,06144ec82c19dc11e72b3bf5ba6c49d544d14bcf809ebf6ed281715a886ce881,b52032feb1f0c43cf0cffb17d51272232a21f3a7b4d2632ea60de58bd7ea4b9b,studenti.polito.it,-88,7,745397.0,277834.0,6.0,AP-DISMIC07,Student,1710318565.5928314,64.1.122.187.84.192,6.0,64.0,20.0,0.0,-95.0,-90.0,2.0,1.0,4.0,2.0
6930,1710318553.375221,5defa0bed2e1aa22f559e00a7859b680fe85044f5163eb866a43365f5922db90,0b5d0610884b522e7ff8c3914d16a47377d19b343be7a19f0c47380fd2dab935,studenti.polito.it,-56,37,73218516.0,2305461.0,10.0,AP-SETTE-LAIB1S,Student,1710318565.5928314,244.207.226.75.197.144,1.0,64.0,11.0,0.0,-94.0,-91.0,1.0,1.0,1.0,12.0
6931,1710318553.375221,8f2f68287cf640449e712aabd698385241d3d0ca9da4d0e769add932423e3368,d42d5bb6bed04dc96e58e998aed31cfc3bd40c905cc0a0e8143c2ffb38fe4bc3,studenti.polito.it,-41,45,110931313.0,4281284.0,6.0,AP-AULA1P-02,Student,1710318565.5928314,64.1.122.145.248.240,6.0,36.0,29.0,14.0,-91.0,-90.0,5.0,6.0,11.0,29.0
6932,1710318553.375221,7f2d4bb019ed05379c2efaaed5daeb13b244fd6bb30dd3e579aec399fc836de0,553e2281ff66be87b7edf2374defb4aa15beabfa6759a6f61936829b8c0158e8,studenti.polito.it,-52,39,1076742.0,415642.0,10.0,AP-AULA29-05-OFF,Student,1710318565.5928314,244.207.226.198.188.240,11.0,64.0,0.0,4.0,,-90.0,5.0,4.0,0.0,65.0
6933,1710318553.375221,438ba2989dfc1a222db57d732161d91463c86e4d981e3585115c98ccdb08e3f4,bf5d94a974b3b702c9fda8c670db8f4b7d57a854ff287fc319baf0d146940044,studenti.polito.it,-45,53,28276271.0,1029236.0,10.0,AP-AULA27-05-OFF,Student,1710318565.5928314,132.184.2.219.95.208,6.0,56.0,0.0,1.0,,-95.0,5.0,4.0,0.0,28.0
6934,1710318553.375221,567aa1828eeb09dd4bbe6e29abf26190ecf580d70e4b598f3f255d7627941161,82f5dc4567cd02a04882d0af3d9b63a3c83d970412c75cbd6f4362e1df18424f,studenti.polito.it,-55,40,64369747.0,2313741.0,10.0,AP-AULA05-04,Student,1710318565.5928314,244.207.226.199.13.176,6.0,52.0,0.0,1.0,,-94.0,5.0,4.0,0.0,32.0
6935,1710318553.375221,0d36f6338fdbdd3448b5e91e0c595381fd7c2c2dead90c307b346f62b072c447,8d78bd05c21ff9f1c7619775dcb7e1861d9358f9d38e11d38ec5e02c248b0147,studenti.polito.it,-50,46,1447383.0,189663.0,10.0,AP-AULAMAGNA06,Student,1710318565.5928314,244.207.226.91.94.144,11.0,64.0,44.0,5.0,-71.0,-93.0,2.0,4.0,7.0,12.0
6936,1710318553.375221,1a4dbed0063b62cabd0b500ab7f44f10e3770b584592bd2a31369ee8605f378d,22df1cec2f85424e8df8c7a7e805e73b9f2ecdb6f92eb5f67152c0526c4af0ff,studenti.polito.it,-55,38,81804105.0,15632277.0,10.0,AP-AULA5T-02,Student,1710318565.5928314,244.207.226.198.192.32,6.0,48.0,74.0,29.0,-91.0,-90.0,5.0,2.0,10.0,48.0
6937,1710318553.375221,495a5d6f924feef722ebaff6c86c3c07deb8f0ba0e78ee82bda8f189c65ada80,08600e3f30e0f03a4ceaf6d1ceb9a6c8abd5c32735b23d0e9cebcfba89aaa450,studenti.polito.it,-66,29,865462.0,372766.0,10.0,AP-AULA08-05,Student,1710318565.5928314,208.114.220.170.158.32,1.0,132.0,55.0,1.0,-81.0,-92.0,5.0,4.0,12.0,28.0
6938,1710318553.375221,3828189a4cbb481d7fe29ba32597ecaf1de2c42970a7fa4bc08d41d4b2b1091b,4cf1d8a2318cc5a75ccda90ac6e72a17ecdb043124b1dfb95032423894f77254,polito.it,-61,31,3423562.0,879463.0,10.0,AP-AULA12-01,Staff,1710318565.5928314,244.207.226.199.22.80,11.0,64.0,52.0,14.0,-88.0,-91.0,5.0,2.0,2.0,64.0
6939,1710318553.375221,7451c70eb77aecdcd761a2b69415aa007b18a2238b26ee3d631af5c27361fec6,ac94ceaf62d65c2259544dda0b65d02e0d8f683c12ef9d6c63aea963e5feaae8,studenti.polito.it,-57,37,547886.0,1663731.0,10.0,AP-VALE-AULA7V-01,Student,1710318565.5928314,244.207.226.66.233.16,11.0,100.0,35.0,16.0,-85.0,-92.0,5.0,1.0,0.0,38.0
6940,1710318553.375221,dbd1f239f0ce1ff2166974fc23bca963c758d8adc03f2ab5b5f41552dfb3880f,99ac35aa2b31d03b12ee553caf858338339d54ff95fbbd64ea63150187cb52e0,studenti.polito.it,-68,22,4918905.0,4511155.0,10.0,AP-AULA5I-03,Student,1710318565.5928314,0.53.26.121.107.96,6.0,100.0,34.0,2.0,-91.0,-89.0,2.0,1.0,2.0,42.0
6941,1710318553.375221,0085fcf0f4ff224927faaad519e53313690a2520b3ab9d9b988382e2ea75f487,8a707d52be56c0d3101f124355900f511681d3f542cc8864f317d805a9a1aeed,studenti.polito.it,-53,41,431590.0,252417.0,10.0,AP-AULAMAGNA06,Student,1710318565.5928314,244.207.226.91.94.144,11.0,64.0,44.0,5.0,-71.0,-93.0,2.0,4.0,7.0,12.0
6942,1710318553.375221,eaa356eeec2e17eb1dc494847e4249eb2cde070842027dda4aac823e684a8d58,57dcb9ff9edb881a04cd4005372b1d11875e1361c12a1abcbd0aaea9c99e71b1,studenti.polito.it,-47,49,51889168.0,2750718.0,10.0,AP-AULA27B-02,Student,1710318565.5928314,132.184.2.237.172.240,6.0,132.0,52.0,11.0,-74.0,-93.0,4.0,4.0,0.0,32.0
6943,1710318553.375221,d3b8c0300e4eba2c0c63b739bd53da03bbf3ee27020ab1af041b0aaf0f4db99e,74940c7a46557608c128acc2dc712fdf9031207becc9d2bfea948a3839ac74bb,studenti.polito.it,-41,56,2476942.0,1494284.0,10.0,AP-AULA11-13,Student,1710318565.5928314,0.53.26.162.63.80,1.0,100.0,29.0,3.0,-92.0,-95.0,5.0,2.0,2.0,12.0
6944,1710318553.375221,bc803157b71a018ed3220ffdec9d8a5d77856dcecd96aa15b45ea4d4eab1b29a,05223534e9ed7c3a6199a5c06ec274b129e6edf667fbe1dcd81e8272d3a6ad11,studenti.polito.it,-63,29,4198385.0,4651593.0,10.0,AP-AULA29B-04,Student,1710318565.5928314,136.29.252.18.192.128,11.0,100.0,0.0,10.0,,-94.0,6.0,4.0,0.0,39.0
6945,1710318553.375221,ce1758f1eedee5ad58145b31298c9232381a26a61b71fd2d7ef33621d2890f24,7c42b3bf57e12a87043662599953f9058e92af172e932daca34d0b80afd5ebc4,studenti.polito.it,-56,36,35265492.0,4091930.0,10.0,AP-AULA5M-01,Student,1710318565.5928314,244.207.226.201.84.144,11.0,48.0,96.0,4.0,-66.0,-90.0,5.0,2.0,0.0,21.0
6946,1710318553.375221,ae87f8f1f82cd8ba7123c52a873e7cb4fa9b60a3dc04bc92110514561f4fcd48,75c75c49c727ef7c4cc58e1f239c6039b205a85c5e9e82a1a912f448fc5c4f7d,studenti.polito.it,-59,35,2964999.0,4985430.0,10.0,AP-AULA29B-05-OFF,Student,1710318565.5928314,136.29.252.20.12.64,1.0,56.0,0.0,3.0,,-94.0,6.0,4.0,0.0,31.0
6947,1710318553.375221,79ee4cdcdafbf0959e0b8ca1581403a717a9fe53756493675899316dee020ef8,127768adab0ba04e465f1ee322ebd4ac185eab88802f07ad5102994d193a3d78,studenti.polito.it,-39,57,14676639.0,4790126.0,10.0,AP-AULA7S-02,Student,1710318565.5928314,244.207.226.201.65.192,11.0,100.0,35.0,3.0,-76.0,-95.0,5.0,4.0,7.0,29.0
6948,1710318553.375221,70130b9c191e956c3303367bfe0a4d461cf9fc647bc841cb2be8639eda9425ed,41934b438fcfa2bafcf6523b87fe741624cbc12f004199258576d91e06857659,studenti.polito.it,-61,15,12601442.0,1135434.0,10.0,AP-AULAR1B-04,Student,1710318565.5928314,100.246.157.37.120.144,6.0,64.0,72.0,26.0,-92.0,-86.0,5.0,4.0,4.0,69.0
6949,1710318553.375221,c366f419bda06411b519d3731e997860256b3749139942f96b979ab9ba962a50,4c6d6491c9ff364cc1a8b37e75bac4e1e47c7c1e7f587dd76bb3452dee42779b,studenti.polito.it,-51,42,571553.0,672687.0,10.0,AP-AULAR1B-02,Student,1710318565.5928314,100.246.157.36.245.128,1.0,44.0,70.0,62.0,-75.0,-91.0,5.0,4.0,4.0,55.0
6950,1710318553.375221,7e93033e7e9adccbd577c3751f9343c63de5d8261b1b0ed9da67f118b7f17aa8,d37b3e3b0ddadecf871283dd017587812d13b635759ba54cd03839f8651634c2,studenti.polito.it,-53,37,401849.0,86042.0,10.0,AP-DIMEC14,Student,1710318565.5928314,188.38.199.196.10.224,6.0,44.0,12.0,26.0,-69.0,-97.0,4.0,2.0,1.0,7.0
